Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
3/24/18 11:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,348,"(34.014328, -118.495875)"
3/24/18 11:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,348,"(34.014328, -118.495875)"
3/24/18 11:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,342,"(34.014328, -118.495875)"
3/24/18 11:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,330,"(34.014328, -118.495875)"
3/24/18 12:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,327,"(34.014328, -118.495875)"
3/24/18 12:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,326,"(34.014328, -118.495875)"
3/24/18 12:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,330,"(34.014328, -118.495875)"
3/24/18 12:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,318,"(34.014328, -118.495875)"
3/24/18 12:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,314,"(34.014328, -118.495875)"
3/24/18 12:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,311,"(34.014328, -118.495875)"
3/24/18 12:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,305,"(34.014328, -118.495875)"
3/24/18 12:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,304,"(34.014328, -118.495875)"
3/24/18 12:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,297,"(34.014328, -118.495875)"
3/24/18 12:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,297,"(34.014328, -118.495875)"
3/24/18 12:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,289,"(34.014328, -118.495875)"
3/24/18 12:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,284,"(34.014328, -118.495875)"
3/24/18 13:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,279,"(34.014328, -118.495875)"
3/24/18 13:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,260,"(34.014328, -118.495875)"
3/24/18 13:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,237,"(34.014328, -118.495875)"
3/24/18 13:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,233,"(34.014328, -118.495875)"
3/24/18 13:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,213,"(34.014328, -118.495875)"
3/24/18 13:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,208,"(34.014328, -118.495875)"
3/24/18 13:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,204,"(34.014328, -118.495875)"
3/24/18 13:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,190,"(34.014328, -118.495875)"
3/24/18 13:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,184,"(34.014328, -118.495875)"
3/24/18 13:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,176,"(34.014328, -118.495875)"
3/24/18 13:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,160,"(34.014328, -118.495875)"
3/24/18 13:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,148,"(34.014328, -118.495875)"
3/24/18 14:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,144,"(34.014328, -118.495875)"
3/24/18 14:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,145,"(34.014328, -118.495875)"
3/24/18 14:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,135,"(34.014328, -118.495875)"
3/24/18 14:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,127,"(34.014328, -118.495875)"
3/24/18 14:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,108,"(34.014328, -118.495875)"
3/24/18 14:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,100,"(34.014328, -118.495875)"
3/24/18 14:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,87,"(34.014328, -118.495875)"
3/24/18 14:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,92,"(34.014328, -118.495875)"
3/24/18 14:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,100,"(34.014328, -118.495875)"
3/24/18 14:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,110,"(34.014328, -118.495875)"
3/24/18 14:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,127,"(34.014328, -118.495875)"
3/24/18 14:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,130,"(34.014328, -118.495875)"
3/24/18 15:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,151,"(34.014328, -118.495875)"
3/24/18 15:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,149,"(34.014328, -118.495875)"
3/24/18 15:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,138,"(34.014328, -118.495875)"
3/24/18 15:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,142,"(34.014328, -118.495875)"
3/24/18 15:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,137,"(34.014328, -118.495875)"
3/24/18 15:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,135,"(34.014328, -118.495875)"
3/24/18 15:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,135,"(34.014328, -118.495875)"
3/24/18 15:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,139,"(34.014328, -118.495875)"
3/24/18 15:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,127,"(34.014328, -118.495875)"
3/24/18 15:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,120,"(34.014328, -118.495875)"
3/24/18 15:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,105,"(34.014328, -118.495875)"
3/24/18 15:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,88,"(34.014328, -118.495875)"
3/24/18 16:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,83,"(34.014328, -118.495875)"
3/24/18 16:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,81,"(34.014328, -118.495875)"
3/24/18 16:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,77,"(34.014328, -118.495875)"
3/24/18 16:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,84,"(34.014328, -118.495875)"
3/24/18 16:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,100,"(34.014328, -118.495875)"
3/24/18 16:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,108,"(34.014328, -118.495875)"
3/24/18 16:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,117,"(34.014328, -118.495875)"
3/24/18 16:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,126,"(34.014328, -118.495875)"
3/24/18 16:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,135,"(34.014328, -118.495875)"
3/24/18 16:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,148,"(34.014328, -118.495875)"
3/24/18 16:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,154,"(34.014328, -118.495875)"
3/24/18 16:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,144,"(34.014328, -118.495875)"
3/24/18 17:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,147,"(34.014328, -118.495875)"
3/24/18 17:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,172,"(34.014328, -118.495875)"
3/24/18 17:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,181,"(34.014328, -118.495875)"
3/24/18 17:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,197,"(34.014328, -118.495875)"
3/24/18 17:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,214,"(34.014328, -118.495875)"
3/24/18 17:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,233,"(34.014328, -118.495875)"
3/24/18 17:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,246,"(34.014328, -118.495875)"
3/24/18 17:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,261,"(34.014328, -118.495875)"
3/24/18 17:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,271,"(34.014328, -118.495875)"
3/24/18 17:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,302,"(34.014328, -118.495875)"
3/24/18 17:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,311,"(34.014328, -118.495875)"
3/24/18 17:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,303,"(34.014328, -118.495875)"
3/24/18 18:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,310,"(34.014328, -118.495875)"
3/24/18 18:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,313,"(34.014328, -118.495875)"
3/24/18 18:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,316,"(34.014328, -118.495875)"
3/24/18 18:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,317,"(34.014328, -118.495875)"
3/24/18 18:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,306,"(34.014328, -118.495875)"
3/24/18 18:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,299,"(34.014328, -118.495875)"
3/24/18 18:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,292,"(34.014328, -118.495875)"
3/24/18 18:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,291,"(34.014328, -118.495875)"
3/24/18 18:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,292,"(34.014328, -118.495875)"
3/24/18 18:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,290,"(34.014328, -118.495875)"
3/24/18 18:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,287,"(34.014328, -118.495875)"
3/24/18 18:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,280,"(34.014328, -118.495875)"
3/24/18 19:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,281,"(34.014328, -118.495875)"
3/24/18 19:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,271,"(34.014328, -118.495875)"
3/24/18 19:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,276,"(34.014328, -118.495875)"
3/24/18 19:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,273,"(34.014328, -118.495875)"
3/24/18 19:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,272,"(34.014328, -118.495875)"
3/24/18 19:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,286,"(34.014328, -118.495875)"
3/24/18 19:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,289,"(34.014328, -118.495875)"
3/24/18 19:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,294,"(34.014328, -118.495875)"
3/24/18 19:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,303,"(34.014328, -118.495875)"
3/24/18 19:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,314,"(34.014328, -118.495875)"
3/24/18 19:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,312,"(34.014328, -118.495875)"
3/24/18 19:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,313,"(34.014328, -118.495875)"
3/24/18 20:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,329,"(34.014328, -118.495875)"
3/24/18 20:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,337,"(34.014328, -118.495875)"
3/24/18 20:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,341,"(34.014328, -118.495875)"
3/24/18 20:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,341,"(34.014328, -118.495875)"
3/24/18 20:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,337,"(34.014328, -118.495875)"
3/24/18 20:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,347,"(34.014328, -118.495875)"
3/24/18 20:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,350,"(34.014328, -118.495875)"
3/24/18 20:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,358,"(34.014328, -118.495875)"
3/24/18 20:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,362,"(34.014328, -118.495875)"
3/24/18 20:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,362,"(34.014328, -118.495875)"
3/24/18 20:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,366,"(34.014328, -118.495875)"
3/24/18 20:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,367,"(34.014328, -118.495875)"
3/24/18 21:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,378,"(34.014328, -118.495875)"
3/24/18 21:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,380,"(34.014328, -118.495875)"
3/24/18 21:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,394,"(34.014328, -118.495875)"
3/24/18 21:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,402,"(34.014328, -118.495875)"
3/24/18 21:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,405,"(34.014328, -118.495875)"
3/24/18 21:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,413,"(34.014328, -118.495875)"
3/24/18 21:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,415,"(34.014328, -118.495875)"
3/24/18 21:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,424,"(34.014328, -118.495875)"
3/24/18 21:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,440,"(34.014328, -118.495875)"
3/24/18 21:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,446,"(34.014328, -118.495875)"
3/24/18 21:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,451,"(34.014328, -118.495875)"
3/24/18 21:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,454,"(34.014328, -118.495875)"
3/24/18 22:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,463,"(34.014328, -118.495875)"
3/24/18 22:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,471,"(34.014328, -118.495875)"
3/24/18 22:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,475,"(34.014328, -118.495875)"
3/24/18 22:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,480,"(34.014328, -118.495875)"
3/24/18 22:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,482,"(34.014328, -118.495875)"
3/24/18 22:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,493,"(34.014328, -118.495875)"
3/24/18 22:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,497,"(34.014328, -118.495875)"
3/24/18 22:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,505,"(34.014328, -118.495875)"
3/24/18 22:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,506,"(34.014328, -118.495875)"
3/24/18 22:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,509,"(34.014328, -118.495875)"
3/24/18 22:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,509,"(34.014328, -118.495875)"
3/24/18 22:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,517,"(34.014328, -118.495875)"
3/24/18 23:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,522,"(34.014328, -118.495875)"
3/24/18 23:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,529,"(34.014328, -118.495875)"
3/24/18 23:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,539,"(34.014328, -118.495875)"
3/24/18 23:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,543,"(34.014328, -118.495875)"
3/24/18 23:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,545,"(34.014328, -118.495875)"
3/24/18 23:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,547,"(34.014328, -118.495875)"
3/24/18 23:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,554,"(34.014328, -118.495875)"
3/24/18 23:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,560,"(34.014328, -118.495875)"
