Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
4/22/18 23:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/22/18 23:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/22/18 23:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/22/18 23:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/22/18 23:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/22/18 23:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/22/18 23:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 0:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 0:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 0:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 0:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 0:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 0:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 0:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 0:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 0:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 0:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 0:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 0:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 1:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 1:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 1:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 1:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 1:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 1:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 1:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 1:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 1:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 1:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 1:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 1:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 2:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 2:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 2:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 2:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 2:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 2:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 2:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 2:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 2:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 2:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 2:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 2:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 3:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 3:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 3:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 3:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 3:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 3:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 3:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 3:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 3:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 3:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 3:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 3:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 4:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 4:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,529,"(34.019, -118.49361)"
4/23/18 4:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 4:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 4:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 4:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 4:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 4:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 4:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 4:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 4:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 4:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 5:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 5:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 5:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 5:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 5:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 5:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 5:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 5:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 5:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,531,"(34.019, -118.49361)"
4/23/18 5:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,527,"(34.019, -118.49361)"
4/23/18 5:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,523,"(34.019, -118.49361)"
4/23/18 5:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,522,"(34.019, -118.49361)"
4/23/18 6:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,522,"(34.019, -118.49361)"
4/23/18 6:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,522,"(34.019, -118.49361)"
4/23/18 6:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,517,"(34.019, -118.49361)"
4/23/18 6:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,518,"(34.019, -118.49361)"
4/23/18 6:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,518,"(34.019, -118.49361)"
4/23/18 6:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,518,"(34.019, -118.49361)"
4/23/18 6:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,518,"(34.019, -118.49361)"
4/23/18 6:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,518,"(34.019, -118.49361)"
4/23/18 6:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,510,"(34.019, -118.49361)"
4/23/18 6:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,507,"(34.019, -118.49361)"
4/23/18 6:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,507,"(34.019, -118.49361)"
4/23/18 6:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,505,"(34.019, -118.49361)"
4/23/18 7:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,497,"(34.019, -118.49361)"
4/23/18 7:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,489,"(34.019, -118.49361)"
4/23/18 7:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,483,"(34.019, -118.49361)"
4/23/18 7:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,480,"(34.019, -118.49361)"
4/23/18 7:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,480,"(34.019, -118.49361)"
4/23/18 7:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,476,"(34.019, -118.49361)"
4/23/18 7:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,476,"(34.019, -118.49361)"
4/23/18 7:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,473,"(34.019, -118.49361)"
4/23/18 7:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,465,"(34.019, -118.49361)"
4/23/18 7:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,464,"(34.019, -118.49361)"
4/23/18 7:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,460,"(34.019, -118.49361)"
4/23/18 8:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,456,"(34.019, -118.49361)"
4/23/18 8:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,447,"(34.019, -118.49361)"
4/23/18 8:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,441,"(34.019, -118.49361)"
4/23/18 8:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,437,"(34.019, -118.49361)"
4/23/18 8:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,430,"(34.019, -118.49361)"
4/23/18 8:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,427,"(34.019, -118.49361)"
4/23/18 8:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,413,"(34.019, -118.49361)"
4/23/18 8:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,407,"(34.019, -118.49361)"
4/23/18 8:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,389,"(34.019, -118.49361)"
4/23/18 8:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,378,"(34.019, -118.49361)"
4/23/18 8:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,375,"(34.019, -118.49361)"
4/23/18 8:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,366,"(34.019, -118.49361)"
4/23/18 9:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,358,"(34.019, -118.49361)"
4/23/18 9:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,352,"(34.019, -118.49361)"
4/23/18 9:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,344,"(34.019, -118.49361)"
4/23/18 9:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,336,"(34.019, -118.49361)"
4/23/18 9:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,328,"(34.019, -118.49361)"
4/23/18 9:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,321,"(34.019, -118.49361)"
4/23/18 9:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,314,"(34.019, -118.49361)"
4/23/18 9:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,302,"(34.019, -118.49361)"
4/23/18 9:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,297,"(34.019, -118.49361)"
4/23/18 9:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,285,"(34.019, -118.49361)"
4/23/18 9:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,279,"(34.019, -118.49361)"
4/23/18 9:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,266,"(34.019, -118.49361)"
4/23/18 10:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,255,"(34.019, -118.49361)"
4/23/18 10:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,251,"(34.019, -118.49361)"
4/23/18 10:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,240,"(34.019, -118.49361)"
4/23/18 10:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,238,"(34.019, -118.49361)"
4/23/18 10:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,233,"(34.019, -118.49361)"
4/23/18 10:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,235,"(34.019, -118.49361)"
4/23/18 10:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,233,"(34.019, -118.49361)"
4/23/18 10:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,232,"(34.019, -118.49361)"
4/23/18 10:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,221,"(34.019, -118.49361)"
4/23/18 10:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,222,"(34.019, -118.49361)"
4/23/18 10:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,224,"(34.019, -118.49361)"
4/23/18 10:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,217,"(34.019, -118.49361)"
4/23/18 11:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,211,"(34.019, -118.49361)"
4/23/18 11:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,207,"(34.019, -118.49361)"
4/23/18 11:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,209,"(34.019, -118.49361)"
4/23/18 11:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,204,"(34.019, -118.49361)"
4/23/18 11:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,206,"(34.019, -118.49361)"
4/23/18 11:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,206,"(34.019, -118.49361)"
4/23/18 11:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,204,"(34.019, -118.49361)"
4/23/18 11:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,204,"(34.019, -118.49361)"
4/23/18 11:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,204,"(34.019, -118.49361)"
4/23/18 11:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,194,"(34.019, -118.49361)"
4/23/18 11:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,193,"(34.019, -118.49361)"
4/23/18 11:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,189,"(34.019, -118.49361)"
4/23/18 12:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,184,"(34.019, -118.49361)"
4/23/18 12:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,184,"(34.019, -118.49361)"
4/23/18 12:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,187,"(34.019, -118.49361)"
4/23/18 12:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,192,"(34.019, -118.49361)"
4/23/18 12:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,192,"(34.019, -118.49361)"
4/23/18 12:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,191,"(34.019, -118.49361)"
4/23/18 12:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,194,"(34.019, -118.49361)"
4/23/18 12:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,195,"(34.019, -118.49361)"
4/23/18 12:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,202,"(34.019, -118.49361)"
4/23/18 12:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,200,"(34.019, -118.49361)"
4/23/18 12:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,205,"(34.019, -118.49361)"
4/23/18 12:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,204,"(34.019, -118.49361)"
4/23/18 13:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,201,"(34.019, -118.49361)"
4/23/18 13:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,200,"(34.019, -118.49361)"
4/23/18 13:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,201,"(34.019, -118.49361)"
4/23/18 13:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,201,"(34.019, -118.49361)"
4/23/18 13:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,201,"(34.019, -118.49361)"
4/23/18 13:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,201,"(34.019, -118.49361)"
4/23/18 13:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,197,"(34.019, -118.49361)"
4/23/18 13:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,189,"(34.019, -118.49361)"
4/23/18 13:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,186,"(34.019, -118.49361)"
4/23/18 13:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,188,"(34.019, -118.49361)"
4/23/18 13:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,188,"(34.019, -118.49361)"
4/23/18 13:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,188,"(34.019, -118.49361)"
4/23/18 14:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,187,"(34.019, -118.49361)"
4/23/18 14:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,187,"(34.019, -118.49361)"
4/23/18 14:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,190,"(34.019, -118.49361)"
4/23/18 14:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,191,"(34.019, -118.49361)"
4/23/18 14:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,191,"(34.019, -118.49361)"
4/23/18 14:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,189,"(34.019, -118.49361)"
4/23/18 14:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,189,"(34.019, -118.49361)"
4/23/18 14:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,189,"(34.019, -118.49361)"
4/23/18 14:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,190,"(34.019, -118.49361)"
4/23/18 14:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,185,"(34.019, -118.49361)"
4/23/18 14:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,190,"(34.019, -118.49361)"
4/23/18 14:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,190,"(34.019, -118.49361)"
4/23/18 15:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,188,"(34.019, -118.49361)"
4/23/18 15:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,192,"(34.019, -118.49361)"
4/23/18 15:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,194,"(34.019, -118.49361)"
4/23/18 15:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,198,"(34.019, -118.49361)"
4/23/18 15:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,201,"(34.019, -118.49361)"
4/23/18 15:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,201,"(34.019, -118.49361)"
4/23/18 15:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,205,"(34.019, -118.49361)"
4/23/18 15:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,209,"(34.019, -118.49361)"
4/23/18 15:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,212,"(34.019, -118.49361)"
4/23/18 15:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,214,"(34.019, -118.49361)"
4/23/18 15:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,220,"(34.019, -118.49361)"
4/23/18 15:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,216,"(34.019, -118.49361)"
4/23/18 16:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,214,"(34.019, -118.49361)"
4/23/18 16:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,215,"(34.019, -118.49361)"
4/23/18 16:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,219,"(34.019, -118.49361)"
4/23/18 16:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,226,"(34.019, -118.49361)"
4/23/18 16:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,232,"(34.019, -118.49361)"
4/23/18 16:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,234,"(34.019, -118.49361)"
4/23/18 16:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,235,"(34.019, -118.49361)"
4/23/18 16:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,244,"(34.019, -118.49361)"
4/23/18 16:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,250,"(34.019, -118.49361)"
4/23/18 16:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,258,"(34.019, -118.49361)"
4/23/18 16:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,260,"(34.019, -118.49361)"
4/23/18 16:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,264,"(34.019, -118.49361)"
4/23/18 17:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,264,"(34.019, -118.49361)"
4/23/18 17:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,265,"(34.019, -118.49361)"
4/23/18 17:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,266,"(34.019, -118.49361)"
4/23/18 17:15,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,273,"(34.019, -118.49361)"
4/23/18 17:20,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,284,"(34.019, -118.49361)"
4/23/18 17:25,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,287,"(34.019, -118.49361)"
4/23/18 17:30,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,285,"(34.019, -118.49361)"
4/23/18 17:35,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,293,"(34.019, -118.49361)"
4/23/18 17:40,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,303,"(34.019, -118.49361)"
4/23/18 17:45,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,311,"(34.019, -118.49361)"
4/23/18 17:50,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,315,"(34.019, -118.49361)"
4/23/18 17:55,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,315,"(34.019, -118.49361)"
4/23/18 18:00,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,322,"(34.019, -118.49361)"
4/23/18 18:05,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,330,"(34.019, -118.49361)"
4/23/18 18:10,Library,Library parking structure,601 Santa Monica Blvd,90401,34.019,-118.49361,338,"(34.019, -118.49361)"
